ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4349338,3.58408,13.6338,3.92512,26.7005,17.1523,4.20363,47.8434
4349360,2.89108,13.3056,3.04992,27.1845,18.6023,4.53504,46.4311
4349370,2.29554,13.3056,2.21893,27.2523,19.992,4.61595,45.0723
4349405,2.29554,13.3056,2.21893,27.2523,19.992,4.61595,45.0723
4349412,1.68917,13.5119,1.82995,26.9812,21.0021,4.63853,44.0122
4349421,0.93121,13.7088,1.31721,26.1486,22.33,4.56915,42.1058
4349431,0.920382,13.7088,1.35257,26.1486,22.3025,4.58294,42.1304
4349443,0.920382,13.3337,1.35257,25.9066,22.2624,4.69913,41.5133
4349453,0.779618,12.8086,1.29953,25.4419,22.4223,4.89214,40.3297
4349463,0.779618,12.8086,1.29953,25.4419,22.4223,4.89214,40.3297
4349473,0.757962,12.3304,1.32605,24.7255,22.3377,4.96803,39.1399
4349483,0.82293,12.1522,1.28185,24.0769,22.2547,4.84567,38.3339
4349493,0.82293,12.1522,1.28185,24.0769,22.2547,4.84567,38.3339
4349503,0.974522,12.246,1.34373,24.0769,22.0003,4.73592,38.6411
4349513,0.93121,12.2085,1.36141,24.3479,22.0493,4.85327,38.8491
4349523,0.93121,12.2085,1.36141,24.3479,22.0493,4.85327,38.8491
4349533,0.920382,12.0678,1.38794,24.1543,22.0046,4.88731,38.5305
4349556,0.952866,11.6553,1.36141,23.3605,21.9002,4.86757,37.33
4349565,0.93121,11.6084,1.32605,22.6054,21.9054,4.68529,36.471
4349575,0.93121,11.6084,1.32605,22.6054,21.9054,4.68529,36.471
4349585,1.09363,11.4865,1.34373,22.0051,21.6081,4.49584,35.929
4349595,1.03949,11.2896,1.37025,21.8696,21.6126,4.60126,35.5689
4349613,1.01783,11.0645,1.50286,21.7921,21.4374,4.75416,35.3774
4349624,1.01783,11.0645,1.50286,21.7921,21.4374,4.75416,35.3774
4349633,1.13694,10.9801,1.43214,21.2113,21.3046,4.54237,34.7605
4349643,1.14777,10.7926,1.81227,20.6595,20.6991,4.59054,34.4121
4349665,1.41847,10.5863,3.1118,20.8144,18.6959,4.97678,35.9309
4349675,1.41847,10.5863,3.1118,20.8144,18.6959,4.97678,35.9309
4349685,1.87325,10.4457,3.50078,20.8918,17.6807,4.93319,36.7115
4349695,2.12229,10.652,4.02236,20.5433,16.772,4.73678,37.3399
4349705,2.12229,10.652,4.02236,20.5433,16.772,4.73678,37.3399
4349715,3.27006,11.4677,6.22361,21.1629,13.7314,4.50406,42.1243
4349726,3.80064,11.9366,7.29329,20.6691,12.3066,4.19634,43.6996
4349735,3.80064,11.9366,7.29329,20.6691,12.3066,4.19634,43.6996
4349768,3.90892,11.7678,8.0182,19.6333,11.2363,4.1456,43.3282
4349774,3.90892,11.7678,8.0182,19.6333,11.2363,4.1456,43.3282
4349785,4.51529,11.1958,9.04368,16.0107,8.36955,3.43795,40.7655
4349794,4.88344,11.3271,9.43266,14.197,7.03311,2.79335,39.8402
4349804,5.33822,11.674,9.75975,12.4181,5.7375,1.97713,39.1901
4349815,5.33822,11.674,9.75975,12.4181,5.7375,1.97713,39.1901
4349826,5.9121,12.0303,10.1487,10.9168,4.4134,1.20094,39.008
4349835,5.9121,12.0303,10.1487,10.9168,4.4134,1.20094,39.008
4349845,6.50764,12.1335,10.4935,9.45023,2.96915,0.506392,38.5849
4349855,7.11401,11.9084,10.9267,8.12251,1.30692,0.0105339,38.0716
4349865,7.11401,11.9084,10.9267,8.12251,1.30692,0.0105339,38.0716
4349875,7.63376,11.4115,11.4306,7.03777,-0.409909,-0.230667,37.5136
4349885,7.94777,10.5207,11.8991,6.1266,-2.19186,-0.181978,36.4942
4349908,8.04522,9.51737,12.35,5.44972,-3.83749,0.10057,35.3623
4349918,8.04522,9.51737,12.35,5.44972,-3.83749,0.10057,35.3623
4349928,8.05605,8.60783,12.7124,5.05054,-5.1632,0.478876,34.4268
4349940,7.92611,7.58577,13.2782,5.09393,-6.28957,1.2662,33.884
4349954,7.66624,6.33867,13.9501,5.40633,-7.39728,2.40615,33.3613
4349970,7.01656,4.69774,14.507,5.74477,-8.66627,4.00619,31.9661
4349987,6.49682,3.27248,14.7722,5.90097,-9.93315,5.37271,30.4425
4349996,6.49682,3.27248,14.7722,5.90097,-9.93315,5.37271,30.4425
4350012,6.13949,2.27854,14.8253,5.90965,-10.9565,6.33738,29.153
4350016,6.24777,2.12852,15.0286,6.03982,-11.1294,6.46574,29.4447
4350027,6.24777,2.12852,15.0286,6.03982,-11.1294,6.46574,29.4447
4350034,6.37771,2.23166,15.2408,6.2047,-10.9651,6.40634,30.0548
4350044,6.46433,2.18478,15.1524,6.2047,-11.0204,6.35267,30.0062
4350067,6.48599,2.24104,15.0198,6.23941,-10.8594,6.26896,29.9862
4350079,6.48599,2.24104,15.0198,6.23941,-10.8594,6.26896,29.9862
4350088,6.5293,2.25979,14.6927,6.13527,-10.8273,6.09726,29.617
4350098,6.37771,2.34418,14.1888,6.0051,-10.5627,5.95107,28.9158
4350108,6.37771,2.34418,14.1888,6.0051,-10.5627,5.95107,28.9158
4350134,6.26943,2.26917,13.7467,5.94436,-10.4523,5.92595,28.2297
4350140,6.13949,2.30667,13.2694,5.87494,-10.1731,5.81621,27.5905
4350150,5.97707,2.23166,12.2704,5.62328,-9.95362,5.56555,26.1024
4350163,5.97707,2.23166,12.2704,5.62328,-9.95362,5.56555,26.1024
4350167,5.77134,2.26917,11.5455,5.3803,-9.68042,5.33837,24.9663
4350181,5.6414,2.22228,10.8118,5.18938,-9.47157,5.11472,23.8648
4350191,5.6414,2.22228,10.8118,5.18938,-9.47157,5.11472,23.8648
4350202,5.55478,2.24104,9.83047,4.7902,-9.31682,4.56686,22.4165
4350213,5.2949,2.19415,8.61934,4.3563,-8.99572,4.0215,20.4647
4350217,5.2949,2.19415,8.61934,4.3563,-8.99572,4.0215,20.4647
4350227,5.06752,2.16602,7.48778,3.93977,-8.64032,3.37119,18.6611
4350241,5.06752,2.16602,7.48778,3.93977,-8.64032,3.37119,18.6611
4350251,4.85096,2.13789,6.76287,3.70546,-8.26375,2.98973,17.4572
4350265,4.72102,2.21291,6.26781,3.50587,-7.88571,2.54952,16.7076
4350269,4.72102,2.21291,6.26781,3.50587,-7.88571,2.54952,16.7076
4350283,4.68854,2.22228,5.75507,3.2976,-7.71091,2.01258,15.9635
4350293,4.59108,2.11914,5.22465,2.94181,-7.99033,1.46831,14.8767
4350312,4.50446,2.18478,4.72959,2.73354,-7.6237,0.820243,14.1524
4350328,4.50446,2.18478,4.72959,2.73354,-7.6237,0.820243,14.1524
4350330,4.30955,2.11914,4.27873,2.56866,-7.34496,0.473063,13.2761
4350340,4.26624,2.12852,3.85439,2.34303,-7.24475,-0.235064,12.5922
4350350,4.26624,2.12852,3.85439,2.34303,-7.24475,-0.235064,12.5922
4350360,4.23376,2.16602,3.36817,2.03063,-7.21544,-1.27258,11.7986
4350371,4.12548,2.18478,3.0234,1.92649,-6.74416,-1.81218,11.2601
4350381,4.12548,2.18478,3.0234,1.92649,-6.74416,-1.81218,11.2601
4350391,3.99554,2.23166,2.55486,1.76161,-6.06318,-2.7183,10.5437
4350414,3.98471,2.31605,2.14821,1.59673,-5.52509,-3.8163,10.0457
4350425,3.82229,2.30667,1.90952,1.44921,-5.20655,-4.37974,9.48769
4350429,3.82229,2.30667,1.90952,1.44921,-5.20655,-4.37974,9.48769
