ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2816376,4.88952,1.94232,14.0359,20.0979,1.90092,9.9969,40.9656
2816387,4.78159,1.98003,13.9158,19.9043,1.9633,10.0015,40.5818
2816397,4.78159,1.98003,13.9158,19.9043,1.9633,10.0015,40.5818
2816407,4.64127,1.93289,13.9343,19.8269,1.9736,10.1104,40.3353
2816417,4.50095,1.96118,13.9989,20.1657,2.23192,10.2282,40.6268
2816439,4.49016,1.78203,14.1928,20.6207,2.26342,10.4202,41.0857
2816449,4.4146,1.82917,14.5068,21.25,2.47484,10.5402,42.0006
2816459,4.4146,1.82917,14.5068,21.25,2.47484,10.5402,42.0006
2816469,4.36063,1.59346,14.7561,21.7631,2.49557,10.7945,42.4733
2816491,4.2527,1.58403,14.7376,22.0051,2.70013,10.8877,42.5795
2816501,4.27429,1.56517,14.7007,22.2181,2.81132,10.9029,42.7583
2816517,4.20952,1.60288,14.6361,22.0535,2.82976,10.8973,42.502
2816527,4.23111,1.56517,14.6084,21.889,2.72774,10.8885,42.2936
2816538,4.23111,1.56517,14.6084,21.889,2.72774,10.8885,42.2936
2816548,4.12317,1.58403,14.4976,21.7825,2.82571,10.9222,41.9872
2816570,4.20952,1.55574,14.4052,21.7728,2.80962,10.8764,41.9433
2816580,4.10159,1.46145,14.3129,21.7147,2.86224,10.9873,41.5906
2816598,4.10159,1.48974,14.396,21.5501,2.73385,10.9617,41.5374
2816608,4.14476,1.48974,14.396,21.5501,2.70505,10.9348,41.5806
2816619,4.14476,1.46145,14.396,21.279,2.54338,10.9258,41.2812
2816628,4.13397,1.51803,14.3867,20.8434,2.34865,10.8525,40.8821
2816650,4.12317,1.48031,14.4052,20.5239,2.14385,10.8526,40.5326
2816660,4.19873,1.55574,14.2113,20.3497,2.16751,10.7179,40.3154
2816670,4.19873,1.55574,14.2113,20.3497,2.16751,10.7179,40.3154
2816680,4.14476,1.48031,14.1928,20.2625,2.12401,10.7897,40.0804
2816715,4.14476,1.48031,14.1928,20.2625,2.12401,10.7897,40.0804
2816721,4.31746,1.45202,14.3683,20.3497,1.92402,10.725,40.4874
2816731,4.40381,1.62174,13.9897,20.0689,2.0564,10.4903,40.0841
2816741,4.52254,1.59346,13.5649,20.0011,2.20953,10.3762,39.682
2816751,4.52254,1.59346,13.5649,20.0011,2.20953,10.3762,39.682
2816761,4.54413,1.71603,13.0755,19.9527,2.57654,10.2198,39.2884
2816772,4.54413,1.71603,13.0755,19.9527,2.57654,10.2198,39.2884
2816781,4.50095,1.7066,13.0386,19.9818,2.64407,10.2527,39.2279
2816793,4.57651,1.78203,13.1586,20.0979,2.61571,10.1848,39.6151
2816810,4.60889,1.84803,13.1494,20.0786,2.62591,10.1189,39.6849
2816819,4.63048,1.87632,12.8631,19.7978,2.66837,10.0162,39.1677
2816829,4.63048,1.87632,12.8631,19.7978,2.66837,10.0162,39.1677
2816839,4.61968,1.94232,12.5953,19.3525,2.64855,9.88806,38.5098
2816849,4.61968,1.94232,12.5953,19.3525,2.64855,9.88806,38.5098
2816859,4.61968,2.01775,12.346,19.0718,2.7091,9.76752,38.0552
2816869,4.82476,2.14975,12.1983,18.8588,2.61986,9.49837,38.0315
2816879,4.82476,2.14975,12.1983,18.8588,2.61986,9.49837,38.0315
2816889,4.84635,2.20632,12.3645,18.5683,2.34552,9.42997,37.9855
2816901,4.78159,2.22518,12.623,17.9972,1.87214,9.4135,37.627
2816911,4.78159,2.22518,12.623,17.9972,1.87214,9.4135,37.627
2816921,4.82476,2.25347,12.7061,17.5325,1.51073,9.30962,37.3168
2816931,4.82476,2.25347,12.7061,17.5325,1.51073,9.30962,37.3168
2816941,4.87873,2.31947,12.6323,17.2517,1.38893,9.17656,37.0822
2816951,4.91111,2.29118,12.7985,17.1162,1.14352,9.1787,37.1169
2816962,4.91111,2.29118,12.7985,17.1162,1.14352,9.1787,37.1169
2816984,4.95429,2.25347,13.1771,17.1065,0.819251,9.23246,37.4913
2816987,4.91111,2.29118,13.2602,17.0774,0.797373,9.24429,37.5399
2817003,4.85714,2.18747,13.5741,16.7837,0.360867,9.34962,37.4025
2817013,4.85714,2.18747,13.5741,16.7837,0.360867,9.34962,37.4025
2817023,4.82476,2.16861,14.0359,16.2646,-0.286493,9.37438,37.2939
2817033,4.82476,2.20632,14.9408,15.5639,-1.32897,9.38049,37.5357
2817043,4.82476,2.20632,14.9408,15.5639,-1.32897,9.38049,37.5357
2817053,4.72762,2.13089,15.7442,15.0188,-2.20755,9.53091,37.6215
2817083,4.77079,2.12146,16.4921,14.4478,-3.1016,9.53461,37.8322
2817089,4.77079,2.12146,16.4921,14.4478,-3.1016,9.53461,37.8322
2817090,4.76,2.05546,17.3495,13.8855,-4.05288,9.62651,38.0505
2817101,4.96508,2.00832,17.8252,13.4356,-4.80353,9.52842,38.2343
2817111,4.96508,2.02718,17.9612,13.1761,-5.06365,9.49855,38.1295
2817121,4.96508,2.02718,17.9612,13.1761,-5.06365,9.49855,38.1295
2817131,4.95429,2.02718,17.9515,12.8473,-5.31444,9.45626,37.7802
2817154,4.84635,2.05546,17.8835,12.458,-5.51533,9.4405,37.2433
2817164,4.82476,2.03661,17.9612,12.1985,-5.77432,9.43989,37.021
2817174,4.82476,2.03661,17.9612,12.1985,-5.77432,9.43989,37.021
2817184,4.73841,1.99889,18.2233,11.9476,-6.10653,9.52373,36.9082
2817194,4.54413,2.03661,18.3689,11.8611,-6.1228,9.63684,36.8107
2817204,4.54413,2.03661,18.3689,11.8611,-6.1228,9.63684,36.8107
2817215,4.64127,2.05546,18.7087,11.688,-6.47452,9.5839,37.0935
2817225,4.64127,2.05546,18.7087,11.688,-6.47452,9.5839,37.0935
2817236,4.65206,2.04603,19.1845,11.4545,-6.92077,9.61813,37.337
2817245,4.73841,2.00832,19.5631,10.9181,-7.63885,9.56316,37.2279
2817255,4.73841,2.00832,19.5631,10.9181,-7.63885,9.56316,37.2279
2817265,4.74921,2.10261,19.9806,10.1827,-8.40501,9.44674,37.0151
2817275,4.88952,2.17804,20.2233,9.48193,-9.14593,9.23414,36.7728
2817285,4.88952,2.17804,20.2233,9.48193,-9.14593,9.23414,36.7728
2817295,4.94349,2.14975,20.301,8.91959,-9.75877,9.14004,36.3138
2817314,4.91111,2.12146,20.6796,8.41781,-10.4148,9.16061,36.13
2817324,4.9219,2.09318,21.4466,8.12366,-11.037,9.24763,36.5854
2817334,4.9219,2.09318,21.4466,8.12366,-11.037,9.24763,36.5854
2817344,4.88952,2.19689,22.1553,7.73435,-11.5707,9.25054,36.9761
2817355,4.91111,2.15918,22.5922,7.47481,-12.0292,9.28853,37.1373
2817376,5.08381,2.19689,23.4563,7.28448,-12.5316,9.25533,38.0215
2817387,5.08381,2.19689,23.4563,7.28448,-12.5316,9.25533,38.0215
2817397,5.15937,2.18747,24.4466,7.12875,-13.0323,9.3373,38.9222
2817407,5.23492,2.29118,25.2233,7.1201,-13.1974,9.33695,39.8695
2817423,5.38603,2.15918,25.7184,7.05089,-13.5772,9.38524,40.3145
2817450,5.38603,2.15918,25.7184,7.05089,-13.5772,9.38524,40.3145
2817456,5.35365,2.23461,26.2039,6.99898,-13.6819,9.41918,40.7911
2817467,5.50476,2.16861,26.3107,6.99033,-13.8236,9.38183,40.9744
2817477,5.40762,2.18747,26.3786,6.98168,-13.8059,9.43657,40.9554
2817486,5.46159,2.14032,26.6019,7.07684,-13.836,9.47545,41.2807
2817497,5.46159,2.14032,26.6019,7.07684,-13.836,9.47545,41.2807
2817506,5.41841,2.14032,26.6602,7.1374,-13.7832,9.51687,41.3563
2817517,5.41841,2.14032,26.6602,7.1374,-13.7832,9.51687,41.3563
2817527,5.37524,2.03661,26.7767,7.16336,-13.876,9.62285,41.3519
2817537,5.44,2.00832,26.8738,7.25852,-13.8568,9.62611,41.5806
2817548,5.44,2.00832,26.8738,7.25852,-13.8568,9.62611,41.5806
2817558,5.66667,2.01775,26.9903,7.37099,-13.8351,9.5171,42.0457
2817568,5.66667,2.00832,26.7767,7.29313,-13.8592,9.48436,41.7448
2817579,5.66667,2.00832,26.7767,7.29313,-13.8592,9.48436,41.7448
2817588,5.70984,2.06489,26.6311,7.12875,-13.9325,9.38439,41.5346
2817598,5.70984,2.06489,26.6311,7.12875,-13.9325,9.38439,41.5346
2817608,5.76381,2.01775,26.3786,7.05089,-13.9973,9.33534,41.2111
2817618,5.74222,2.02718,26.0583,7.02494,-13.921,9.29456,40.8526
2817628,5.74222,2.02718,26.0583,7.02494,-13.921,9.29456,40.8526
2817638,5.63429,2.00832,25.6505,7.1028,-13.7227,9.32422,40.3959
2817647,5.40762,1.95175,25.5825,7.1201,-13.6777,9.48902,40.062
2817664,5.35365,1.91403,25.7184,7.21527,-13.6455,9.57655,40.2014
2817674,5.35365,1.91403,25.7184,7.21527,-13.6455,9.57655,40.2014
2817684,5.24571,1.82917,25.4078,7.1028,-13.7181,9.63827,39.5855
2817694,5.25651,1.79146,25.2913,7.22392,-13.6063,9.65566,39.5631
2817704,5.25651,1.79146,25.2913,7.22392,-13.6063,9.65566,39.5631
2817714,5.18095,1.81032,25.2913,7.22392,-13.5661,9.69104,39.5065
2817725,5.17016,1.75374,25.4078,7.28448,-13.5928,9.75676,39.6161
2817735,5.17016,1.75374,25.4078,7.28448,-13.5928,9.75676,39.6161
2817745,5.22413,1.75374,25.4175,7.31043,-13.5858,9.72782,39.7058
2817768,5.36444,1.78203,25.2233,7.18066,-13.6693,9.57922,39.5504
2817779,5.42921,1.86689,25.068,6.95573,-13.7809,9.43326,39.3198
2817818,5.42921,1.9046,24.7864,6.83461,-13.7829,9.35207,38.9548
2817824,5.42921,1.9046,24.7864,6.83461,-13.7829,9.35207,38.9548
2817834,5.56952,1.86689,25.3495,7.26718,-13.5976,9.43009,40.0531
2817845,5.48317,1.80089,25.8447,7.57863,-13.4793,9.63188,40.7073
2817855,5.44,1.80089,25.9515,7.65649,-13.4239,9.68218,40.8488
2817865,5.44,1.80089,25.9515,7.65649,-13.4239,9.68218,40.8488
2817876,5.54794,1.81032,25.699,7.73435,-13.3007,9.58841,40.7916
2817886,5.54794,1.81032,25.699,7.73435,-13.3007,9.58841,40.7916
2817895,5.6127,1.84803,25.3786,7.99389,-12.9486,9.51864,40.8333
2817905,5.72063,1.81974,25.1456,8.33995,-12.618,9.48614,41.026
2817915,5.72063,1.81974,25.1456,8.33995,-12.618,9.48614,41.026
2817925,5.73143,1.88575,25.2136,8.53028,-12.4084,9.47511,41.361
2817935,5.66667,1.85746,24.7184,8.55623,-12.2377,9.46739,40.7988
2817945,5.66667,1.85746,24.7184,8.55623,-12.2377,9.46739,40.7988
2817955,5.74222,1.84803,23.9709,8.85903,-11.7553,9.36648,40.4202
2817965,5.74222,1.84803,23.9709,8.85903,-11.7553,9.36648,40.4202
2817976,5.62349,1.86689,23.5825,9.28295,-11.1856,9.43175,40.3559
2817985,5.55873,1.78203,23.6893,9.67227,-10.9292,9.58943,40.7023
2818008,5.31048,1.79146,23.2427,10.0443,-10.3478,9.72484,40.3889
2818031,5.29968,1.65946,22.4078,10.4336,-9.80792,9.75448,39.8005
2818035,5.11619,1.65946,21.6311,10.8229,-9.09065,9.81847,39.2296
2818050,5.11619,1.65946,21.6311,10.8229,-9.09065,9.81847,39.2296
2818055,5.02984,1.65946,21.2913,11.1257,-8.65331,9.86837,39.1063
2818065,5.05143,1.60288,21.165,11.2036,-8.59112,9.8843,39.0229
2818080,5.05143,1.60288,21.165,11.2036,-8.59112,9.8843,39.0229
2818090,5.06222,1.65003,20.6117,11.1517,-8.36388,9.76635,38.4756
2818100,5.07302,1.67831,20.0291,11.0565,-8.17147,9.64703,37.8369
2818110,5.07302,1.67831,20.0291,11.0565,-8.17147,9.64703,37.8369
2818120,4.9327,1.7066,19.8738,11.0911,-7.98368,9.70328,37.6042
2818131,4.9327,1.7066,19.8738,11.0911,-7.98368,9.70328,37.6042
2818140,4.95429,1.68774,19.7864,11.1949,-7.87944,9.7038,37.6233
2818150,4.90032,1.72546,19.6214,11.6448,-7.3574,9.75421,37.8919
2818185,4.98667,1.73489,19.3689,11.9216,-7.03663,9.6952,38.0121
2818191,4.85714,1.73489,18.932,11.9995,-6.699,9.72969,37.5236
2818201,4.77079,1.80089,18.466,12.0687,-6.31106,9.68689,37.1064
2818212,4.77079,1.80089,18.466,12.0687,-6.31106,9.68689,37.1064
2818221,4.73841,1.81974,17.9515,12.4926,-5.66013,9.68289,37.0022
2818233,4.63048,1.8386,17.2718,12.9598,-4.83909,9.71203,36.7007
2818253,4.63048,1.8386,17.2718,12.9598,-4.83909,9.71203,36.7007
2818255,4.5873,1.84803,16.6676,13.2366,-4.24483,9.68733,36.3395
2818258,4.5873,1.84803,16.6676,13.2366,-4.24483,9.68733,36.3395
2818268,4.49016,1.87632,16.2243,13.4702,-3.72143,9.70358,36.061
2818278,4.4254,1.84803,15.6334,13.6173,-3.23261,9.70211,35.5241
2818288,4.4254,1.84803,15.6334,13.6173,-3.23261,9.70211,35.5241
2818298,4.34984,1.8386,15.3563,14.1018,-2.64106,9.79183,35.6466
2818308,4.32825,1.89517,15.2363,14.5863,-2.13832,9.82042,36.046
2818330,4.2419,1.78203,15.1255,14.8631,-1.88979,9.9818,36.0125
2818340,4.2419,1.78203,15.1255,14.8631,-1.88979,9.9818,36.0125
2818350,4.11238,1.76317,15.0701,15.1053,-1.60463,10.1106,36.051
2818362,4.2527,1.8386,15.1716,15.3389,-1.53463,10.0074,36.6019
2818373,4.2527,1.8386,15.1716,15.3389,-1.53463,10.0074,36.6019
2818382,4.27429,1.80089,14.9962,15.5725,-1.29426,10.0263,36.6439
2818393,4.17714,1.84803,14.6453,15.8321,-0.78238,10.0481,36.5025
2818402,4.17714,1.84803,14.6453,15.8321,-0.78238,10.0481,36.5025
2818419,4.23111,1.82917,14.7469,16.0916,-0.716293,10.0728,36.8988
2818421,4.23111,1.82917,14.7469,16.0916,-0.716293,10.0728,36.8988
2818432,4.15556,1.81032,14.9408,16.2387,-0.704904,10.1817,37.1453
2818452,4.20952,1.85746,15.0054,16.3338,-0.684147,10.1342,37.4063
