ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2904364,13.5203,8.80155,18.3786,14.9118,-3.67974,2.95851,55.6123
2904388,13.4556,8.81098,18.4757,15.0071,-3.63827,3.01785,55.7495
2904397,13.5634,8.88636,18.6602,15.3364,-3.54355,3.06845,56.4463
2904409,13.5634,8.88636,18.6602,15.3364,-3.54355,3.06845,56.4463
2904420,13.5741,9.04656,18.7476,15.553,-3.39159,3.0779,56.9213
2904429,13.6388,9.04656,18.7961,15.553,-3.43447,3.06756,57.0345
2904439,13.6388,9.02772,18.7961,15.4317,-3.50451,3.0481,56.8943
2904445,13.5203,8.88636,18.6699,15.2151,-3.59233,3.05863,56.2916
2904460,13.5203,8.88636,18.6699,15.2151,-3.59233,3.05863,56.2916
2904470,13.4233,8.88636,18.5534,15.1284,-3.55496,3.04657,55.9915
2904480,13.5203,8.87694,18.6019,15.2844,-3.53606,3.06194,56.2836
2904496,13.6603,8.9429,18.8447,15.4057,-3.58657,3.07293,56.8536
2904506,13.6603,8.9429,18.8447,15.4057,-3.58657,3.07293,56.8536
2904516,13.7142,9.04656,18.9709,15.5963,-3.50709,3.08919,57.328
2904546,13.8758,8.99002,19.1456,15.6656,-3.62612,3.10664,57.6771
2904554,13.8758,8.99002,19.1456,15.6656,-3.62612,3.10664,57.6771
2904558,13.7788,8.96175,19.2233,15.631,-3.65023,3.15489,57.5949
2904567,13.7788,8.96175,19.2233,15.631,-3.65023,3.15489,57.5949
2904581,13.8327,8.93348,19.2621,15.501,-3.76344,3.12805,57.5293
2904591,13.8327,8.93348,19.2621,15.501,-3.76344,3.12805,57.5293
2904601,13.9728,8.91463,19.3883,15.5183,-3.86204,3.11952,57.7941
2904611,14.2313,9.02772,19.5243,15.5183,-3.94908,3.03171,58.3016
2904628,14.199,8.90521,19.3495,15.2671,-4.06102,2.99174,57.7208
2904636,14.0913,8.77328,19.0777,15.1198,-4.06394,2.9791,57.062
2904651,14.0913,8.77328,19.0777,15.1198,-4.06394,2.9791,57.062
2904662,13.9404,8.76386,18.699,14.9378,-3.96592,2.91063,56.3411
2904672,13.9404,8.76386,18.699,14.9378,-3.96592,2.91063,56.3411
2904676,13.9081,8.71674,18.4563,14.8598,-3.92728,2.86676,55.941
2904687,13.8973,8.66962,18.6117,14.9118,-3.97908,2.93005,56.0904
2904698,13.8973,8.66962,18.6117,14.9118,-3.97908,2.93005,56.0904
2904708,14.0589,8.61308,18.9029,14.7905,-4.23941,2.93302,56.3654
2904718,14.102,8.52827,18.9126,14.6346,-4.38424,2.91493,56.1775
2904728,14.102,8.52827,18.9126,14.6346,-4.38424,2.91493,56.1775
2904738,13.8866,8.41519,18.6311,14.6086,-4.27334,2.95398,55.5414
2904748,13.8866,8.41519,18.6311,14.6086,-4.27334,2.95398,55.5414
2904759,13.7573,8.33038,18.6408,14.5219,-4.31933,3.00678,55.2504
2904769,13.7573,8.43404,18.6117,14.4873,-4.27184,2.95918,55.2902
2904779,13.7573,8.43404,18.6117,14.4873,-4.27184,2.95918,55.2902
2904790,13.8435,8.42461,18.7379,14.3833,-4.41125,2.93913,55.3892
2904800,13.7896,8.26441,18.6408,14.2273,-4.52398,2.95347,54.9221
2904810,13.7896,8.26441,18.6408,14.2273,-4.52398,2.95347,54.9221
2904820,13.5418,8.18902,18.3398,14.2706,-4.33462,3.00313,54.3413
2904830,13.5418,8.18902,18.3398,14.2706,-4.33462,3.00313,54.3413
2904840,13.4125,8.18902,18.1456,14.0887,-4.30961,2.96255,53.8359
2904850,13.3802,8.11364,18.1262,14.0367,-4.35924,2.98258,53.6568
2904873,13.4987,8.16075,18.2621,14.0973,-4.39789,2.97118,54.019
2904882,13.4987,8.16075,18.2621,14.0973,-4.39789,2.97118,54.019
2904914,13.6926,8.19845,18.7864,14.366,-4.5031,3.06883,55.0435
2904920,13.725,8.24557,18.9709,14.4266,-4.52593,3.09573,55.368
2904930,13.3264,7.93459,18.4563,13.7508,-4.72119,3.07084,53.468
2904940,13.3264,7.93459,18.4563,13.7508,-4.72119,3.07084,53.468
2904950,13.4556,8.04767,18.534,14.0887,-4.55108,3.08152,54.126
2904961,13.4556,8.04767,18.534,14.0887,-4.55108,3.08152,54.126
2904971,13.6172,8.35865,18.6019,14.5392,-4.22795,3.03862,55.1171
2904981,13.7357,8.43404,18.6505,14.5652,-4.2371,2.99156,55.3855
2904997,13.5957,8.38692,18.6311,14.3746,-4.30329,3.00693,54.9883
2905007,13.5634,8.27384,18.7864,14.3053,-4.44695,3.07338,54.9289
2905018,13.5634,8.27384,18.7864,14.3053,-4.44695,3.07338,54.9289
2905028,13.6496,8.3398,19.0583,14.6086,-4.38381,3.14721,55.6562
2905044,13.6496,8.3398,19.0583,14.6086,-4.38381,3.14721,55.6562
2905048,13.7896,8.68847,19.3107,15.0158,-4.13524,3.12873,56.8046
2905062,13.9189,8.74501,19.3398,15.1198,-4.11122,3.09742,57.1235
2905069,13.9189,8.74501,19.3398,15.1198,-4.11122,3.09742,57.1235
2905079,13.8112,8.73559,19.4078,15.0418,-4.14129,3.13252,56.9963
2905089,13.8112,8.73559,19.4078,15.0418,-4.14129,3.13252,56.9963
2905100,13.7034,8.75443,19.534,14.9725,-4.17388,3.17267,56.9643
2905111,13.725,8.84867,19.4951,15.1371,-4.03557,3.1619,57.2059
2905124,13.725,8.84867,19.4951,15.1371,-4.03557,3.1619,57.2059
2905134,13.6603,8.95233,19.2816,15.3451,-3.7756,3.14835,57.2393
2905144,13.6496,9.00887,19.2913,15.4057,-3.71641,3.14841,57.3554
2905164,13.7142,8.91463,19.2718,15.1891,-3.88963,3.10882,57.0898
2905175,13.7142,8.91463,19.2718,15.1891,-3.88963,3.10882,57.0898
2905182,13.628,8.85809,19.1553,15.0418,-3.91803,3.09907,56.6832
2905192,13.5634,8.75443,19.068,15.0938,-3.88774,3.14555,56.4795
2905202,13.5634,8.75443,19.068,15.0938,-3.88774,3.14555,56.4795
2905215,13.628,8.89579,18.9612,15.0158,-3.83959,3.04062,56.5008
2905225,13.5741,8.88636,18.9029,15.0331,-3.79348,3.05219,56.3965
2905241,13.5957,8.79213,18.9709,14.9811,-3.9019,3.07887,56.3398
2905281,13.4772,8.71674,18.8447,14.9292,-3.87543,3.10354,55.9677
2905288,13.3802,8.66962,18.5825,14.8338,-3.81281,3.0739,55.4662
2905290,13.1755,8.53769,18.3398,14.5652,-3.85055,3.07364,54.6183
2905300,13.1971,8.45288,18.2718,14.4353,-3.94649,3.05125,54.3571
2905310,13.1971,8.45288,18.2718,14.4353,-3.94649,3.05125,54.3571
2905321,13.1971,8.42461,18.2816,14.4353,-3.96531,3.06278,54.3385
2905331,13.1971,8.42461,18.2816,14.4353,-3.96531,3.06278,54.3385
2905341,13.2833,8.5,18.4757,14.6519,-3.91867,3.09893,54.9109
2905351,13.2725,8.5,18.3981,14.5912,-3.91666,3.07243,54.7618
2905361,13.2725,8.5,18.3981,14.5912,-3.91666,3.07243,54.7618
2905375,13.1432,8.36807,18.4854,14.4699,-4.03488,3.15167,54.4667
2905385,13.1755,8.3398,18.5437,14.4179,-4.11251,3.15169,54.477
2905401,13.391,8.46231,18.7476,14.6692,-4.07411,3.13826,55.2701
2905411,13.391,8.46231,18.7476,14.6692,-4.07411,3.13826,55.2701
2905421,13.3695,8.50942,18.7476,14.6606,-4.04573,3.12802,55.287
2905434,13.4664,8.45288,18.7864,14.5479,-4.18617,3.0989,55.2536
2905446,13.4664,8.45288,18.7864,14.5479,-4.18617,3.0989,55.2536
2905456,13.3695,8.23614,18.8738,14.3313,-4.41329,3.17442,54.8107
2905466,13.2833,8.29268,18.9223,14.4526,-4.30399,3.22078,54.9509
2905484,13.4449,8.41519,18.9903,14.7905,-4.14689,3.21367,55.6409
2905496,13.4449,8.41519,18.9903,14.7905,-4.14689,3.21367,55.6409
2905502,13.4449,8.48115,19.068,14.8598,-4.10529,3.22317,55.8538
2905512,13.5311,8.54712,19.2427,14.8338,-4.18166,3.205,56.1547
2905524,13.5311,8.54712,19.2427,14.8338,-4.18166,3.205,56.1547
2905535,13.5203,8.44346,19.301,14.9638,-4.18559,3.28153,56.2285
2905545,13.4449,8.43404,19.3398,14.9811,-4.16794,3.32084,56.1999
2905567,13.3264,8.42461,19.1748,14.8512,-4.13493,3.30108,55.7769
2905583,13.2186,8.32095,18.932,14.6952,-4.13949,3.28666,55.1668
2905597,13.391,8.31153,19.1942,14.5912,-4.36239,3.26635,55.4879
2905607,13.391,8.31153,19.1942,14.5912,-4.36239,3.26635,55.4879
2905618,13.4018,8.35865,19.3301,14.7992,-4.28256,3.31963,55.8897
2905648,13.3802,8.41519,19.301,14.8945,-4.18439,3.32198,55.9909
2905655,13.3802,8.41519,19.301,14.8945,-4.18439,3.32198,55.9909
2905667,13.1971,8.19845,19.0777,14.5652,-4.32019,3.33786,55.0384
2905678,13.2186,8.30211,19.1165,14.6779,-4.22812,3.32829,55.3151
2905695,13.3479,8.35865,19.0097,14.8338,-4.12471,3.27731,55.5501
2905705,13.3479,8.40576,18.9126,14.7559,-4.10436,3.22474,55.4222
2905715,13.3479,8.40576,18.9126,14.7559,-4.10436,3.22474,55.4222
2905725,13.154,8.30211,18.7282,14.5566,-4.121,3.24126,54.7408
2905735,13.154,8.30211,18.7282,14.5566,-4.121,3.24126,54.7408
2905745,13.0247,8.11364,18.6019,14.262,-4.28271,3.25696,54.0023
2905755,13.0786,8.18902,18.6602,14.4093,-4.20545,3.25796,54.3371
2905777,13.1648,8.37749,18.4854,14.6606,-3.93693,3.18269,54.6882
2905787,13.2079,8.46231,18.4854,14.6519,-3.91329,3.13839,54.8075
2905807,13.1001,8.27384,18.1456,14.4699,-3.93687,3.12327,53.9895
2905817,13.1001,8.27384,18.1456,14.4699,-3.93687,3.12327,53.9895
2905829,12.9493,8.26441,17.8738,14.2273,-3.90668,3.06314,53.3148
2905839,12.8523,8.25499,17.8252,14.3226,-3.80243,3.1097,53.2552
2905849,12.8523,8.25499,17.8252,14.3226,-3.80243,3.1097,53.2552
2905858,12.8739,8.33038,17.8155,14.4699,-3.68721,3.10747,53.4897
2905868,12.917,8.35865,18.0291,14.7125,-3.64463,3.18399,54.0173
2905891,13.0678,8.44346,18.1748,14.7905,-3.67524,3.15384,54.4765
2905907,13.0247,8.37749,18.3689,14.8338,-3.74614,3.24162,54.605
2905919,13.0678,8.38692,18.5243,14.8858,-3.79083,3.26859,54.8648
2905929,13.0678,8.38692,18.5243,14.8858,-3.79083,3.26859,54.8648
2905939,13.1971,8.41519,18.6408,14.9378,-3.84341,3.25226,55.1909
2905950,13.1971,8.41519,18.6408,14.9378,-3.84341,3.25226,55.1909
2905960,13.2833,8.43404,18.7087,14.9811,-3.86991,3.24125,55.4072
2905970,13.4341,8.60366,18.9223,15.1804,-3.81736,3.22361,56.1405
2905980,13.4341,8.60366,18.9223,15.1804,-3.81736,3.22361,56.1405
2905991,13.628,8.70732,19.301,15.2151,-3.96058,3.21383,56.8514
2906022,13.7573,8.62251,19.6505,15.2497,-4.1618,3.27874,57.28
2906026,13.9081,8.65078,19.7864,15.3364,-4.20729,3.26722,57.6817
2906052,13.8866,8.67905,19.7379,15.4404,-4.11516,3.27635,57.7438
2906053,14.0158,8.83925,19.6796,15.553,-4.00394,3.19625,58.0877
2906056,14.0158,8.83925,19.6796,15.553,-4.00394,3.19625,58.0877
2906066,14.0589,8.89579,19.6505,15.5357,-3.98943,3.15564,58.1409
2906076,14.1236,8.88636,19.9515,15.527,-4.12973,3.19769,58.4884
2906092,14.1236,8.88636,19.9515,15.527,-4.12973,3.19769,58.4884
2906096,14.2636,8.76386,20.2524,15.5183,-4.35125,3.25094,58.7983
